X Position 1[cm],Y Position 1[cm],Z Position 1[cm],Timestamp 1[ms],X Position 2[cm],Y Position 2[cm],Z Position 2[cm],Timestamp 2[ms]
6.18832,-6.28832,-4.08388,23644.6,-1.98709,8.05125,0.0562,23644.6
-0.699282,-8.29262,-4.18232,23736.3,3.03025,7.85918,-0.825811,23736.3
-8.25315,3.67242,-0.554685,23741.3,8.81793,0.657635,-2.39559,23741.3
-0.350792,8.15116,-6.30538,23791.3,4.51991,-7.62099,3.64292,23791.3
8.00036,3.69594,0.407571,23911.9,-8.87156,-1.256,-5.873,23911.9
5.73193,6.297,-4.7256,24001,-5.60481,-5.89449,2.13608,24001
4.50882,-7.43001,-1.3901,24059.5,-1.32069,8.63801,-2.15356,24059.5
-7.99812,-2.18116,0.324347,24022.7,7.22607,4.21495,-3.50352,24022.7
-8.48752,1.48314,4.46824,24216.4,7.99286,1.95405,-6.3294,24216.4
4.4054,7.63233,0.0415729,24183.2,-3.94187,-7.8635,-5.76646,24183.2
-4.19421,7.84639,-5.66255,24305,7.92982,-4.20996,1.76965,24305
3.65624,7.53876,-1.53136,24403.1,-6.06729,-5.45337,-0.0667748,24403.1
-7.72986,4.30469,-3.53357,24510.7,8.16017,2.54658,0.275901,24510.7
-4.7514,7.59158,-6.17617,24654.6,5.37049,-6.92205,2.84414,24654.6
6.29984,5.67323,-4.81188,24675.1,-7.69375,-4.53193,3.16863,24675.1
1.98923,8.71608,-4.88855,24712.6,-0.861539,-8.51822,1.81996,24712.6
-6.31737,5.58957,-5.22826,24738.4,7.42129,-3.89378,0.0512273,24738.4
7.98573,2.29187,-5.62177,24799.4,-8.41878,1.29174,2.96179,24799.4
-0.0711328,8.94725,-5.22469,24835.9,3.031,-7.51755,2.3542,24835.9
2.36244,-8.26668,-0.741652,24853.4,0.699585,8.70559,-2.80329,24853.4
8.09279,-2.62668,-2.02504,24873.3,-5.14926,6.327,-2.35048,24873.3
8.46618,-0.52214,1.5241,25021.9,-7.19259,4.24433,-6.29349,25021.9
-7.4664,-3.83799,-5.30998,25035.7,7.0328,5.25183,-0.31103,25035.7
1.74788,-7.99986,0.41031,25068.5,0.353397,8.96216,-3.39093,25068.5
5.00879,6.89329,-5.76333,25151.8,-5.34834,-6.20654,4.46918,25151.8
8.15755,2.37987,-6.25496,25218.6,-8.91155,1.06661,5.41947,25218.6
-7.31905,5.26955,-1.00225,25231.8,6.49084,-5.85347,-3.59609,25231.8
-0.0519269,8.77764,-0.657327,25285.4,1.98719,-8.78755,-4.24814,25285.4
-3.81516,7.91963,-1.60419,25303.4,7.00648,-5.68608,-2.47768,25303.4
5.56245,7.00487,-3.20054,25672.6,-5.71826,-6.87446,-1.24387,25672.6
-6.37321,5.6283,1.92544,25677.7,8.30327,0.223137,-3.16323,25677.7
-3.16907,7.52193,-5.82155,25702.9,6.41419,-6.09173,4.42588,25702.9
-6.66941,4.899,0.0724398,25754.8,8.30117,-0.512999,-2.95749,25754.8
-4.9584,-6.81823,2.93921,25867.3,4.64476,7.30591,-4.63232,25867.3
-0.871053,8.60331,-3.21509,26095.1,4.30679,-7.65839,1.17617,26095.1
-3.78777,7.50688,1.08346,26230.8,7.01306,-5.73713,-6.30914,26230.8
7.7606,-2.56331,-0.311379,26518.2,-5.60458,5.94942,-2.80392,26518.2
5.28525,-6.49748,-2.46425,26525.8,-2.31834,8.57041,-2.09711,26525.8
4.14884,7.38692,-0.699854,26540.6,-6.46035,-5.36453,4.08305,26540.6
-0.431103,-8.56972,-2.43105,26814.1,1.01261,8.6479,-1.32884,26814.1
4.14751,7.11918,-0.645831,26797.6,-5.46861,-6.35191,-5.34873,26797.6
5.72109,6.78068,0.544528,26846.2,-6.6177,-4.9123,-4.60271,26846.2
6.30343,-5.64516,-4.8952,26936.8,-3.21757,7.45234,0.652309,26936.8
-8.49619,-0.767879,-5.01196,26949.3,7.0686,5.33867,1.19809,26949.3
0.902608,-8.32338,3.58851,26950.5,0.689494,8.27621,-5.38073,26950.5
6.93342,4.80712,-3.15506,26954.6,-8.13131,-2.01331,0.245238,26954.6
7.11938,4.26091,-1.08599,26968.2,-8.73713,-1.93524,-2.64773,26968.2
0.332127,8.22874,-2.39688,26968.3,4.7701,-7.57792,-1.60966,26968.3
6.98422,5.72756,-1.85631,27046.4,-7.97759,-3.23065,-1.80117,27046.4
-6.193,-6.00486,-5.22022,27178.3,6.24343,6.28005,1.67418,27178.3
0.538567,8.43902,-6.06316,27219.7,0.901209,-8.47514,5.06777,27219.7
5.46433,6.00147,-2.10323,27279.5,-6.56155,-4.8907,-1.2153,27279.5
6.75182,-4.9127,-3.36904,27308,-4.33965,7.01811,-0.714387,27308
3.60032,-7.34593,3.66587,27412.6,0.844545,8.37517,-2.65833,27412.6
-8.02649,-1.9244,1.51776,27410.3,6.82704,5.06808,-4.0371,27410.3
-2.04326,8.91634,0.224161,27495.2,3.77408,-7.41922,-5.48485,27495.2
8.58311,-2.33807,-5.25386,27511.2,-6.62479,5.97062,1.4061,27511.2
1.14518,8.93412,-5.90759,27595,0.465571,8.28901,-6.00904,27595
2.1397,8.34605,-5.92011,27681.8,-1.02144,-8.3105,4.52524,27681.8
8.09445,0.122495,-1.83084,27706.7,-7.44797,4.04647,-2.19383,27706.7
-0.501209,-8.21833,1.58215,27772.9,1.39992,8.16204,-4.03156,27772.9
8.19383,0.551141,-5.92909,27808.6,-8.30117,3.57487,2.85179,27808.6
-7.1271,4.99925,-2.51657,27878.1,8.87817,-1.17263,-1.36159,27878.1
6.52363,5.26103,-2.96332,27991.8,-8.2159,-2.90104,-0.00619604,27991.8
6.43726,-5.96844,-4.31508,28068,-3.09128,7.76241,0.103775,28068
2.70136,8.27815,-4.76571,28209,-3.41441,-7.71934,3.40752,28209
-7.57554,4.59843,-5.30704,28270,8.07798,-0.236449,1.20135,28270
0.609111,8.25426,0.886113,28382.8,4.78642,-6.93392,-5.75918,28382.8
4.38628,7.42155,2.1118,28422.4,-6.33585,-6.36643,-5.27596,28422.4
0.560452,8.6685,3.42059,28551.4,5.88797,-6.13782,-3.75317,28551.4
7.95029,2.53549,-3.27997,28582.6,-8.29003,1.35594,-0.123906,28582.6
8.20234,-1.98779,-2.90936,28603.3,-8.00595,3.74426,4.11708,28603.3
8.80367,2.13206,-4.80792,28661.6,-8.29571,1.44118,0.853965,28661.6
-6.91494,5.23476,-1.63121,28847.6,8.097,-1.31636,-1.77795,28847.6
0.822632,8.94834,-6.33553,28882.1,-0.259377,-8.42748,3.91404,28882.1
1.93357,-8.16282,-6.12952,28874,-1.24444,8.37725,1.87746,28874
-7.28758,3.66582,1.61263,29105.1,8.98725,1.19774,-5.07642,29105.1
-7.78718,4.34859,-2.94371,29207.6,8.39328,0.0520871,-0.960637,29207.6
6.78867,-5.1976,-5.36509,29391.6,-3.96014,7.5393,1.12985,29391.6
1.04767,-8.66694,-3.75262,29533.4,0.504836,8.68553,-0.370454,29533.4
-2.39462,-8.47257,-0.469034,29627.9,2.51347,7.82221,-2.75387,29627.9
-6.05017,5.73349,-2.70759,29603.6,8.09867,-2.69218,-0.40585,29603.6
1.44551,8.24871,-4.62728,29658.3,-6.28666,-5.95703,1.13139,29658.3
0.346353,8.44969,-2.14899,29667.5,1.43815,-8.4803,-2.23229,29667.5
7.7908,2.47628,-6.05025,29792.5,-8.10629,1.69809,3.104,29792.5
5.41495,7.02306,-1.99671,29810.9,-6.39657,-5.82167,-1.75249,29810.9
0.759529,8.07713,-3.96729,29851.9,-0.0183028,-8.10872,2.47534,29851.9
-7.34475,4.15551,-2.16433,29949.9,9.00088,-0.581908,-1.04799,29949.9
8.32365,1.88985,0.125626,30179.4,-8.59248,1.85829,-4.39183,30179.4
-8.3974,-0.301836,-3.67805,30180.1,7.47898,3.2844,-0.54709,30180.1
8.30404,3.16775,-4.04815,30281.7,-8.42082,1.16812,0.526797,30281.7
2.91462,-8.2399,-2.85414,30359.7,-0.503991,8.86487,-1.31982,30359.7
5.94369,5.75611,0.349291,30356.7,-7.13002,-4.60856,-4.78783,30356.7
8.95032,-0.214323,1.2566,30469.7,-7.70061,3.62467,-4.33457,30469.7
-6.10841,5.60074,-5.47153,30534,6.09829,-5.81126,-1.26206,30534
3.16738,7.73176,0.206196,30580.7,-1.79369,-8.3794,-4.25665,30580.7
-6.89499,5.12521,-1.25592,30597.7,8.5387,-1.23691,-2.26904,30597.7
8.29184,1.05869,-4.70254,30614.1,-8.61127,2.82504,1.77978,30614.1
-5.7547,6.55323,-0.609907,30663.7,8.09368,-3.08912,-3.0724,30663.7
-6.45097,5.01849,-3.06197,30684,9.00336,-0.28446,0.608132,30684
8.69962,2.35933,-2.91287,30786.2,-8.64656,0.813104,-0.987965,30786.2
-8.79921,0.268016,-2.30846,30815.4,8.38492,2.58762,-1.72251,30815.4
-3.52158,7.32089,-0.0356145,30787.4,5.83425,-5.57415,1.44127,30787.4
7.90433,2.71651,-0.23957,30852.3,-7.86246,-2.96723,0.488459,30852.3
5.75052,-6.75304,-3.54874,30867,0.248674,8.97795,1.65277,30867
5.41044,-6.23742,-3.38775,31092.5,0.489115,8.14167,-0.151536,31092.5
1.55258,8.18372,-1.55533,31088.7,1.03796,-8.2417,-1.8419,31088.7
3.72895,7.50804,-5.70591,31050,-2.01176,-8.09073,6.17876,31050
1.21096,8.77093,0.568974,31101,1.77271,-8.00744,-4.49976,31101
-7.07626,4.30485,-3.78212,31363.7,8.41493,-0.459636,0.184044,31363.7
-6.01033,-6.44298,0.363623,31522.9,7.05688,4.55556,-3.51223,31522.9
2.87848,7.57733,-3.11324,31516.1,-2.84045,-8.23873,1.06551,31516.1
5.20017,6.40852,-4.97929,31502.6,-6.11833,-6.66802,4.35373,31502.6
-6.99925,4.48502,0.945714,31648.4,7.21094,3.78019,-3.56258,31648.4
-1.02499,8.68573,0.0389495,31633.3,4.51371,-7.07335,-4.35674,31633.3
2.18472,8.6462,0.183838,31697.5,0.0396363,-8.43648,-4.92347,31697.5
7.90945,-2.32792,-1.5257,31719.8,-6.45524,5.92955,-1.96267,31719.8
2.15262,-7.98598,4.88253,31864.6,1.2341,8.3886,-5.02818,31864.6
-2.76466,8.38298,1.89008,31948.7,6.4621,-5.92025,-1.37799,31948.7
-5.60827,-7.16672,-5.23873,32031,5.26143,6.56548,0.312626,32031
5.09044,6.75538,-5.64225,32050.4,-5.19432,-6.28314,4.46536,32050.4
0.655232,8.23885,0.301478,32033.4,7.29972,-3.4643,-4.35919,32033.4
3.85059,-7.45214,-4.9811,32136.5,-0.181259,8.23022,0.710982,32136.5
-7.74144,-2.73756,-2.84258,32111.8,7.43417,3.89681,-0.51669,32111.8
4.48873,7.17301,-2.56508,32387,-3.936,-7.92007,-0.05358,32387
1.39457,8.35059,-0.724515,32531.3,2.05725,-7.91813,-2.6767,32531.3
2.81978,8.03447,-2.01065,32578.5,-0.837929,-8.46736,-1.1316,32578.5
-2.83194,-7.76775,1.36729,32652.8,5.38301,6.4958,-2.51869,32652.8
-7.31737,-3.64777,-1.0816,32665.4,-7.62029,-4.34035,-0.684192,32665.4
-7.35692,-3.69561,-5.23422,32748.3,6.69624,5.56348,0.463318,32748.3
4.17065,-7.65912,-4.59284,32821.2,-0.402909,8.12491,0.482937,32821.2
7.29938,4.48643,-0.898098,32867.2,-7.72849,-4.54258,-4.22746,32867.2
2.20699,8.14955,-0.21955,32956,0.523961,-8.28378,-3.98719,32956
7.60666,3.74177,2.87653,32996.9,-7.65028,4.80523,-4.51036,32996.9
4.28382,-7.06889,-6.34267,33139.3,-1.07278,8.33777,2.1493,33139.3
1.14978,8.99727,-0.746817,33206.8,2.80863,-8.62659,-3.6052,33206.8
5.45389,-6.63328,-3.21514,33262.5,-1.5035,8.21995,-0.421849,33262.5
2.14194,7.97169,1.15181,33307.6,0.775956,-8.35486,-6.26721,33307.6
-5.40075,6.28505,-3.6002,33300.9,7.87011,-2.29006,-0.0448042,33300.9
6.20049,6.01386,-3.64976,33445.7,-5.88338,-5.76134,1.2432,33445.7
-3.71199,7.18087,-5.62339,33525.7,7.07836,-4.20389,2.58347,33525.7
-2.67085,8.18913,-3.31211,33572.3,6.32938,-6.00689,0.19671,33572.3
7.96457,-3.02603,-5.86229,33534.5,-5.12627,7.23887,3.25567,33534.5
1.88443,8.32053,-5.23017,33703,1.97976,-8.12465,3.05969,33703
4.85983,6.84154,-2.18849,33718.5,-3.60441,-7.4656,-0.867953,33718.5
8.05626,-3.27953,1.03955,33709.4,-5.55754,6.8379,-5.05125,33709.4
4.81148,6.78612,-4.0019,33831,-4.27819,-7.95833,4.79123,33831
8.41713,-0.39888,-4.66789,33849.4,-7.20603,3.81656,1.97138,33849.4
8.26851,3.5326,1.30865,33876.9,-7.83591,-2.25546,-5.92412,33876.9
-0.139601,8.4519,-1.39947,33850.6,3.91057,-7.53131,-2.03979,33850.6
-0.625613,8.87536,0.445206,34003.9,4.05342,-7.62402,-3.71423,34003.9
-7.3083,3.96479,-5.58243,34099.6,8.97092,-0.705763,1.89765,34099.6
-2.65406,-7.94937,-3.05087,34131.9,4.51266,6.98294,-0.930496,34131.9
-6.28575,-5.28605,0.0161205,34197.9,6.32825,5.24891,-2.36469,34197.9
0.693774,8.80345,-5.10994,34185.5,3.17448,-7.63426,2.71579,34185.5
6.83354,-5.3487,0.0978571,34244.7,-1.46183,8.25663,-2.98491,34244.7
-8.59516,-1.00081,5.41661,34360.9,8.56903,2.81245,-6.16877,34360.9
-7.32264,3.48026,-3.78699,34391.3,8.41411,0.409683,-0.570739,34391.3
7.5262,3.84647,-6.05331,34442.3,-7.63592,-3.29044,5.48865,34442.3
6.85127,5.56864,-4.09601,34484.1,-6.95391,-5.3171,2.39412,34484.1
-1.80752,-8.4967,-1.55155,34594,4.4149,7.34941,-1.49402,34594
7.28671,-3.83929,-0.617349,34641.3,-3.99345,7.95707,-1.09913,34641.3
8.05865,-3.0411,-4.79368,34714.2,-3.98792,7.1098,3.93287,34714.2
-8.01999,2.42224,-0.295177,34756.2,8.97676,-0.0256122,-2.77144,34756.2
0.350033,8.54679,1.93626,34815,2.89649,-8.10418,-5.80884,34815
-8.1503,-1.25351,-0.818456,34794.6,8.22326,1.53689,-1.81287,34794.6
-5.34175,6.68689,1.73012,34795.3,7.65953,-3.29658,-4.25137,34795.3
8.04891,2.19774,-3.28874,35094.3,-8.79536,-0.445513,1.17491,35094.3
5.53829,6.68134,-1.21253,35208.9,-3.66,-7.23435,-1.66904,35208.9
-3.53122,-8.16151,-0.358286,35204.2,4.96424,6.67713,-2.30097,35204.2
8.04929,2.58946,0.6911,35279.2,-8.68691,-2.14055,-5.43486,35279.2
7.21922,5.10704,-1.05767,35246.8,-7.04547,-5.38989,-2.12865,35246.8
4.32774,7.41342,-0.492158,35286.4,-2.15702,-8.67545,-3.61482,35286.4
7.9264,-3.04573,-1.20111,35323.6,-5.71247,5.95081,-1.73843,35323.6
7.63698,3.74275,-0.184741,35408.1,-3.44914,-7.57679,-2.18437,35408.1
6.63204,5.15729,0.708626,35508.8,-5.65553,-6.2708,-5.46537,35508.8
-7.64829,4.63791,2.96063,35529.1,8.59881,-0.683198,-5.05947,35529.1
7.78292,3.02051,-5.02081,35600.7,7.44636,3.91697,-5.80929,35600.7
6.68788,5.02014,-3.43065,35603.7,-6.15709,-5.82286,0.817529,35603.7
5.66443,-5.75693,2.2406,35714,-2.41247,8.13599,-5.73993,35714
-8.24935,0.00468998,0.799513,35749.7,8.77151,1.58538,-3.37039,35749.7
8.04085,3.42869,1.64212,35790.3,-7.90376,-1.99641,-5.51866,35790.3
-1.44619,-8.07715,1.17401,36094.3,4.1829,7.23237,-3.66855,36094.3
-4.30675,-7.95236,-6.24545,36091.3,5.49138,6.96542,1.71291,36091.3
7.92662,-2.69253,-2.78078,36156.6,-3.77644,7.6578,1.15499,36156.6
2.06647,7.90984,-1.99246,36262.4,1.26507,-8.30766,-0.549801,36262.4
6.79253,5.83783,1.10567,36475.2,-5.80378,-6.05743,-4.86101,36475.2
2.90673,7.58134,-0.984424,36450,-1.17079,-8.17702,-2.44105,36450
4.04705,-7.79681,-1.87399,36503.8,-0.391492,8.89296,-1.34857,36503.8
-5.82508,-6.77166,-3.88093,36501.5,6.17972,5.35886,0.042294,36501.5
-8.64898,-1.44203,-4.20114,36498.5,8.34759,2.26858,0.427151,36498.5
5.37428,-6.02478,1.01534,36590.3,-2.80342,8.5268,-4.55304,36590.3
5.73548,5.72642,-5.25435,36794.9,5.61099,-6.42714,2.47929,36794.9
5.73548,5.72642,-5.25435,36794.9,5.62568,-5.8213,1.64852,36794.9
5.61099,-6.42714,2.47929,36794.9,5.62568,-5.8213,1.64852,36794.9
8.27719,-2.6909,2.1256,36953.3,-6.88596,5.51652,-6.13156,36953.3
-4.4354,7.37264,3.77401,36970.5,6.86854,-5.40027,-6.33105,36970.5
-6.95793,-4.51921,5.03277,37053.8,7.43377,3.98142,-6.18403,37053.8
-1.48046,8.79175,-5.69556,37054.1,3.60626,-7.29664,3.19764,37054.1
7.43802,-3.29726,5.16579,37054.3,-4.77325,7.75118,-4.74463,37054.3
8.0142,-2.56683,0.0785068,37181.4,-6.73523,4.72357,-4.29994,37181.4
6.01592,-5.82601,3.42019,37127.3,-3.67884,8.10044,-0.799997,37127.3
0.366673,-8.6465,-3.71096,37234.3,2.25708,8.05033,0.241719,37234.3
4.15631,7.72046,-1.14451,37450.1,-2.12214,-7.9537,-2.16828,37450.1
1.3747,8.1957,-0.968132,37569.7,-1.13688,-8.81018,-5.1573,37569.7
7.04091,4.87272,1.36732,37627.2,0.333892,-8.32984,-3.56927,37627.2
4.64222,-7.29123,-3.20483,37587.4,2.83039,7.84544,-3.23593,37587.4
3.05195,7.93838,5.32474,37723.4,7.37462,-5.23476,-0.0540244,37723.4
5.56651,6.10873,-2.73813,37667.6,-5.36406,-6.9652,0.723622,37667.6
1.52584,8.08123,1.86156,37888.2,0.688001,-8.26066,-5.95405,37888.2
5.03844,6.47881,-5.42428,37916,-3.6256,-7.61768,3.90424,37916
-6.39335,5.12497,-2.19949,38008.6,7.49346,-3.30892,-0.898631,38008.6
8.27961,-2.28629,-2.69133,38028.9,-6.91619,4.51632,-0.463803,38028.9
6.25793,5.9875,-4.69223,38014.8,-5.00861,-6.83989,3.70276,38014.8
8.00539,3.01399,-5.93725,38042.3,-8.19375,-3.32191,4.87737,38042.3
-7.32906,-4.29424,4.56012,38141.7,7.26803,4.0487,-5.43508,38141.7
-8.00441,-1.85774,3.0277,38147.6,8.40657,2.53006,-5.04414,38147.6
7.18333,-3.81512,-3.32608,38104.7,-6.54998,5.83516,0.909426,38104.7
8.17438,-2.9095,0.884211,38160.6,-7.68181,4.63244,-4.20698,38160.6
4.67037,7.55068,-2.68465,38267.8,-3.10923,-8.0435,0.0311626,38267.8
-8.98918,1.16554,3.36477,38307.8,8.09336,0.749139,-4.02966,38307.8
-5.14817,6.87199,-1.80133,38340.6,6.88858,-5.37932,-1.20123,38340.6
-0.934645,-8.28887,-0.858726,38359.8,2.97178,7.80091,-2.00677,38359.8
-7.94896,-3.83298,5.58371,38368.3,7.05278,4.20517,-4.46705,38368.3
-2.80851,8.42821,2.67296,38521.1,4.83398,-6.89447,-4.74358,38521.1
1.51499,8.36741,1.37954,38559.3,0.818664,-8.23024,-3.79198,38559.3
-4.37093,7.23828,-4.87564,38572.8,5.9256,-6.24728,1.62655,38572.8
8.14063,2.29774,1.14372,38576.5,-8.10817,-2.16895,-5.49217,38576.5
-7.74527,3.41407,2.09765,38637.3,7.97891,-2.05261,-4.17229,38637.3
-8.43107,-1.49824,-4.96006,38701.5,8.82042,2.19535,1.25193,38701.5
-2.24548,8.26273,-0.124432,38719.5,6.06026,-5.37831,-4.30798,38719.5
1.9167,-8.15614,-3.27731,38717.6,0.385259,8.05602,0.128341,38717.6
-1.05017,8.35566,1.42344,38791.6,6.45045,-6.19418,-5.5958,38791.6
2.54986,8.15992,-2.69695,38892.7,-0.745075,-8.9592,0.505162,38892.7
7.49476,3.3295,-5.75128,38933.8,-5.88739,-6.84224,4.41395,38933.8
-6.39063,-5.6555,-0.0124145,39135,6.61957,4.79744,-2.55045,39135
1.92776,8.10168,0.41791,39136.8,-0.384844,-8.55987,-3.48921,39136.8
5.48755,5.97562,0.540017,39200.1,-6.18138,-6.45508,-4.40649,39200.1
-3.81919,-7.2839,-5.92962,39268,5.09001,7.05397,1.95476,39268
0.629721,8.39755,-1.54523,39348.8,1.26265,-8.34408,-1.15999,39348.8
7.97678,-3.25227,-3.04006,39477.8,-7.44111,4.61425,0.533204,39477.8
-3.96852,7.57259,2.32866,39515,5.8328,-6.46003,-5.75455,39515
-2.55342,-8.00939,1.78764,39568.7,0.342809,8.23305,-1.63222,39568.7
8.05254,-1.68996,-4.11694,39595.3,-7.31778,4.65889,4.85669,39595.3
8.3014,-1.50923,-0.600652,39717,-7.80553,2.28483,-2.39603,39717
3.17154,8.18395,-5.51402,39762.2,-0.857636,-8.27073,3.66504,39762.2
-3.15795,-7.66477,-1.44983,39863.4,4.67568,7.48649,-1.31786,39863.4
0.493846,-8.93568,-1.41054,39887.9,1.38495,8.12387,-1.50547,39887.9
-7.5253,4.59664,-2.97215,39981.2,8.12003,-3.29794,0.0923411,39981.2
2.36992,7.84308,-1.43726,40027.5,-0.594209,-8.83352,-1.35994,40027.5
-7.85127,3.89296,-0.55093,40068.4,6.24357,-5.26572,-4.62008,40068.4
-6.38225,5.53479,-4.60544,40097.7,7.34725,-4.54605,1.80322,40097.7
-5.34007,-7.29859,-1.05633,40189.4,6.51584,5.95146,-1.50475,40189.4
5.27249,-6.45337,-0.364376,40298.7,-4.06156,7.6256,-2.49598,40298.7
1.45514,-8.72794,-4.30247,40331.9,0.19059,8.14912,1.1467,40331.9
-8.5339,-0.571291,0.969052,40386.1,8.44386,0.680937,-2.93545,40386.1
-8.71059,-1.58123,-1.16897,40409.4,8.1381,1.78491,-1.5796,40409.4
7.74755,2.58501,1.49899,40440.8,-8.19957,-2.52508,-5.79647,40440.8
7.5565,4.11826,2.00218,40487.2,-7.39052,-4.71151,-5.61766,40487.2
-3.47649,8.20088,3.82882,40579.6,4.87371,-6.86036,-5.77168,40579.6
0.180691,-8.37366,-3.04098,40630.4,1.23678,8.55769,0.0387626,40630.4
-8.46104,0.866628,-4.52231,40683,8.91314,-0.142363,2.53396,40683
1.97945,8.00159,-3.4324,40768.8,-0.602815,-8.63738,1.00419,40768.8
6.84381,-5.71422,0.851511,40839.6,-5.42293,6.0577,-4.35234,40839.6
6.29659,5.14394,-2.88351,40876.7,-6.41747,-5.73646,0.91297,40876.7
4.56047,6.92512,-3.12733,41049.1,-3.16783,-7.72087,0.83555,41049.1
7.55511,2.87563,-2.13541,41060.1,-8.10077,-2.97343,-0.119289,41060.1
-4.87088,-7.75339,0.326887,41242.9,4.92365,6.71168,-2.67312,41242.9
-7.51498,4.62752,1.86923,41364.6,7.79443,-4.2304,-4.14352,41364.6
-5.75032,6.32428,-4.33042,41446.8,3.67863,-7.78417,1.62095,41446.8
-7.01054,5.18655,3.43874,41457.1,8.12644,-3.76364,-6.27058,41457.1
3.4722,-7.46067,1.77824,41728.6,-2.18151,8.06281,-4.14019,41728.6
-5.64646,-6.03933,-5.57175,41727.2,6.34736,5.37085,3.3476,41727.2
-4.071,-7.11574,-0.504,41849,5.12853,6.5306,-2.2593,41849
-7.83037,2.56196,-2.20792,41937.9,8.88159,-0.913205,0.223659,41937.9
2.21721,-8.85456,-0.491551,41974.6,3.39788,8.05392,-2.68381,41974.6
-3.60371,-7.60795,3.72847,42015.6,4.18558,7.11607,-5.58076,42015.6
-8.47341,-1.01201,-3.36563,42289.4,8.46406,1.16117,0.609243,42289.4
-1.07169,8.54153,-0.060093,42312.7,1.93055,-8.62213,-3.20992,42312.7
7.79295,-3.17054,-2.48151,42364,-7.43121,4.6857,-0.269492,42364
-2.40675,-8.48661,-1.82812,42392,2.84377,7.76305,-1.04406,42392
-8.11909,-0.559871,-5.4143,42376.8,8.28038,1.24219,2.17078,42376.8
-2.66777,8.02219,-3.34669,42380.2,7.16643,-5.1658,1.87809,42380.2
-2.40236,-7.89151,-1.89876,42548.3,2.83963,7.78823,5.16886,42548.3
-8.86274,1.53193,-3.59637,42734.2,8.86373,-0.502749,0.50348,42734.2
5.94373,-5.57473,1.10595,42744.1,-5.27763,6.74546,-3.78851,42744.1
5.63327,5.91816,-3.38218,42793,-5.84726,-5.58266,0.648629,42793
8.49814,2.2071,-2.67492,42961.3,-8.07406,-1.13862,0.212489,42961.3
7.11483,4.60565,-0.613539,43036.9,-7.52674,-4.46831,-2.07544,43036.9
1.99399,-8.64506,-0.671386,43088.8,-1.02738,8.15288,-1.85548,43088.8
-2.20772,8.31039,-2.23565,43295.9,2.78312,-8.34869,-0.469113,43295.9
8.49365,-2.03189,-5.69155,43252.3,-8.74623,-1.01362,5.33385,43252.3
7.45089,-5.32167,-6.27153,43288.6,-7.8526,3.57652,1.0406,43288.6
8.31946,-2.54024,-1.35822,43430.6,-6.47051,5.47527,-4.43367,43430.6
-4.73751,6.79178,-0.257567,43496.6,6.72631,-5.8734,-6.24998,43496.6
8.21481,2.42445,0.549308,43606.1,-8.57553,-1.32045,-3.37083,43606.1
6.80915,4.67359,-4.30665,43719.6,-7.25002,-4.67063,1.89609,43719.6
-5.87091,6.23571,0.0387521,43862.8,7.17208,-5.35325,-3.17675,43862.8
8.78822,0.14717,-2.79748,43935.1,-8.57209,1.36649,0.340577,43935.1
-5.96844,-6.13671,0.722651,43946.9,5.04833,6.40308,-2.808,43946.9
-5.64747,6.18256,-3.01053,43986.9,6.76082,-5.02915,1.49667,43986.9
-1.97061,8.79802,-2.72838,44039.8,-1.93908,-8.29671,1.86785,44039.8
1.5805,8.35861,1.86549,44111.1,0.0700788,-8.48149,-5.58419,44111.1
-5.94025,6.22829,-0.174034,44256.5,7.3822,-5.37578,-2.50753,44256.5
7.6361,4.21698,-1.95655,44270.2,-8.28012,-2.4528,3.29251,44270.2
-8.22613,1.36809,4.34749,44296.9,8.58444,0.609576,-5.95259,44296.9
-7.95835,2.71501,-3.76612,44340.6,7.73094,-2.70247,1.93552,44340.6
-1.8428,8.25511,-1.328,44337.8,3.67297,-8.07237,1.87782,44337.8
-1.77852,8.34132,0.910323,44406.5,3.17553,-8.11977,-4.22053,44406.5
8.52349,0.93496,0.799837,44474.8,-8.64934,0.815979,-3.14097,44474.8
6.23458,-5.21101,1.19202,44588.6,-5.73624,6.98649,-3.84735,44588.6
-6.70767,-5.13985,-1.16117,44660.4,6.0191,5.55369,-1.0844,44660.4
3.54936,7.97723,2.74824,44677.5,-3.71648,-7.74805,-5.64488,44677.5
-3.57322,7.56728,1.82707,44695.2,4.86924,-6.93833,-4.35797,44695.2
-0.601854,8.36832,0.376614,44782.3,2.60547,-8.42467,-3.7839,44782.3
-0.174541,8.14336,-3.81084,44802.1,0.950933,-8.99314,2.45003,44802.1
-8.1942,0.778261,-1.12253,44768.5,8.97583,1.06285,-1.64382,44768.5
-8.06436,3.7087,2.53097,44936.2,8.25397,-2.05488,-4.3797,44936.2
-7.33437,4.34806,-1.23093,44974.2,7.90365,-2.51325,-1.13281,44974.2
3.50739,-8.17121,1.35063,45143.1,-1.95232,8.71856,-2.90784,45143.1
7.45673,4.46183,-0.0184254,45109.8,-7.73238,-3.2657,-2.64083,45109.8
7.31279,-3.73173,-4.20041,45246.4,-7.25459,5.42614,4.39716,45246.4
-5.96008,6.05998,-5.17982,45427,7.19309,-4.43283,3.29449,45427
1.86765,8.47902,-6.23734,45537.2,-2.56028,-8.0291,5.92174,45537.2
7.61526,3.69494,-0.86525,45555,-8.1723,-0.553087,-3.21978,45555
